Sequence, time(s), pose_x(m), pose_y(m)
3579, 358.000000000, 3.64818, 1.38877
3580, 358.100000000, 3.64787, 1.46377
3581, 358.200000000, 3.64756, 1.53877
3582, 358.300000000, 3.64725, 1.61377
3583, 358.400000000, 3.64694, 1.68876
3584, 358.500000000, 3.64662, 1.76376
3585, 358.600000000, 3.64631, 1.83876
3586, 358.700000000, 3.646, 1.91376
3587, 358.800000000, 3.64569, 1.98876
3588, 358.900000000, 3.64538, 2.06376
3589, 359.000000000, 3.64507, 2.13876
3590, 359.100000000, 3.64476, 2.21376
3591, 359.200000000, 3.64445, 2.28876
3592, 359.300000000, 3.64413, 2.36376
3593, 359.400000000, 3.64382, 2.43876
3594, 359.500000000, 3.64351, 2.51376
3595, 359.600000000, 3.6432, 2.58876
3596, 359.700000000, 3.64289, 2.66376
3597, 359.800000000, 3.64258, 2.73876
3598, 359.900000000, 3.64227, 2.81376
3599, 360.000000000, 3.64196, 2.88875
3600, 360.100000000, 3.64164, 2.96375
3601, 360.200000000, 3.64133, 3.03875
3602, 360.300000000, 3.64102, 3.11375
3603, 360.400000000, 3.64071, 3.18875
3604, 360.500000000, 3.6404, 3.26375
3605, 360.600000000, 3.64009, 3.33875
3606, 360.700000000, 3.63978, 3.41375
3607, 360.800000000, 3.63947, 3.48875
3608, 360.900000000, 3.63916, 3.56375
3609, 361.000000000, 3.63884, 3.63875
3610, 361.100000000, 3.63853, 3.71375
3611, 361.200000000, 3.63822, 3.78875
3612, 361.300000000, 3.63791, 3.86375
3613, 361.400000000, 3.6376, 3.93875
3614, 361.500000000, 3.63729, 4.01374
3615, 361.600000000, 3.63698, 4.08874
3616, 361.700000000, 3.63667, 4.16374
3617, 361.800000000, 3.63635, 4.23874
3618, 361.900000000, 3.63604, 4.31374
3619, 362.000000000, 3.63573, 4.38874
3620, 362.100000000, 3.63542, 4.46374
3621, 362.200000000, 3.63511, 4.53874
3622, 362.300000000, 3.6348, 4.61374
3623, 362.400000000, 3.63449, 4.68874
3624, 362.500000000, 3.63418, 4.76374
3625, 362.600000000, 3.63386, 4.83874
3626, 362.700000000, 3.63355, 4.91374
3627, 362.800000000, 3.63324, 4.98874
3628, 362.900000000, 3.63293, 5.06374
3629, 363.000000000, 3.63262, 5.13874
3630, 363.100000000, 3.63231, 5.21373
3631, 363.200000000, 3.632, 5.28873
3632, 363.300000000, 3.63169, 5.36373
3633, 363.400000000, 3.63138, 5.43873
3634, 363.500000000, 3.63106, 5.51373
3635, 363.600000000, 3.63075, 5.58873
3636, 363.700000000, 3.63044, 5.66373
3637, 363.800000000, 3.63013, 5.73873
3638, 363.900000000, 3.62982, 5.81373
3639, 364.000000000, 3.62951, 5.88873
3640, 364.100000000, 3.6292, 5.96373
3641, 364.200000000, 3.62889, 6.03873
3642, 364.300000000, 3.62857, 6.11373
3643, 364.400000000, 3.62826, 6.18873
3644, 364.500000000, 3.62795, 6.26373
3645, 364.600000000, 3.62764, 6.33872
3646, 364.700000000, 3.62733, 6.41372
3647, 364.800000000, 3.62702, 6.48872
3648, 364.900000000, 3.62671, 6.56372
3649, 365.000000000, 3.6264, 6.63872
3650, 365.100000000, 3.62608, 6.71372
3651, 365.200000000, 3.62577, 6.78872
3652, 365.300000000, 3.62546, 6.86372
3653, 365.400000000, 3.62515, 6.93872
3654, 365.500000000, 3.62484, 7.01372
3655, 365.600000000, 3.62453, 7.08872
3656, 365.700000000, 3.62422, 7.16372
3657, 365.800000000, 3.62391, 7.23872
3658, 365.900000000, 3.6236, 7.31372
3659, 366.000000000, 3.62328, 7.38872
3660, 366.100000000, 3.62297, 7.46372
3661, 366.200000000, 3.62266, 7.53871
3662, 366.300000000, 3.62235, 7.61371
3663, 366.400000000, 3.62204, 7.68871
3664, 366.500000000, 3.62173, 7.76371
3665, 366.600000000, 3.62142, 7.83871
3666, 366.700000000, 3.62111, 7.91371
3667, 366.800000000, 3.62079, 7.98871
3668, 366.900000000, 3.62048, 8.06371
3669, 367.000000000, 3.62017, 8.13871
3670, 367.100000000, 3.61986, 8.21371
3671, 367.200000000, 3.61955, 8.28871
3672, 367.300000000, 3.61924, 8.36371
3673, 367.400000000, 3.61893, 8.43871
3674, 367.500000000, 3.61862, 8.51371
3675, 367.600000000, 3.6183, 8.58871
3676, 367.700000000, 3.61799, 8.6637
3677, 367.800000000, 3.61768, 8.7387
3678, 367.900000000, 3.61737, 8.8137
3679, 368.000000000, 3.61706, 8.8887
3680, 368.100000000, 3.61675, 8.9637
3681, 368.200000000, 3.61644, 9.0387
3682, 368.300000000, 3.61613, 9.1137
3683, 368.400000000, 3.61582, 9.1887
3684, 368.500000000, 3.6155, 9.2637
3685, 368.600000000, 3.61519, 9.3387
3686, 368.700000000, 3.61488, 9.4137
3687, 368.800000000, 3.61457, 9.4887
3688, 368.900000000, 3.61426, 9.5637
3689, 369.000000000, 3.61395, 9.6387
3690, 369.100000000, 3.61364, 9.7137
3691, 369.200000000, 3.61333, 9.7887
3692, 369.300000000, 3.61301, 9.86369
3693, 369.400000000, 3.6127, 9.93869
3694, 369.500000000, 3.61239, 10.0137
3695, 369.600000000, 3.61208, 10.0887
3696, 369.700000000, 3.61177, 10.1637
3697, 369.800000000, 3.61146, 10.2387
3698, 369.900000000, 3.61115, 10.3137
3699, 370.000000000, 3.61084, 10.3887
3700, 370.100000000, 3.61052, 10.4637
3701, 370.200000000, 3.61021, 10.5387
3702, 370.300000000, 3.6099, 10.6137
3703, 370.400000000, 3.60959, 10.6887
3704, 370.500000000, 3.60928, 10.7637
3705, 370.600000000, 3.60897, 10.8387
3706, 370.700000000, 3.60866, 10.9137
3707, 370.800000000, 3.60835, 10.9887
3708, 370.900000000, 3.60804, 11.0637
3709, 371.000000000, 3.60772, 11.1387
3710, 371.100000000, 3.60741, 11.2137
3711, 371.200000000, 3.6071, 11.2887
3712, 371.300000000, 3.60679, 11.3637
3713, 371.400000000, 3.60648, 11.4387
3714, 371.500000000, 3.60617, 11.5137
3715, 371.600000000, 3.60586, 11.5887
3716, 371.700000000, 3.60555, 11.6637
3717, 371.800000000, 3.60523, 11.7387
3718, 371.900000000, 3.60492, 11.8137
3719, 372.000000000, 3.60461, 11.8887
3720, 372.100000000, 3.6043, 11.9637
3721, 372.200000000, 3.60399, 12.0387
3722, 372.300000000, 3.60368, 12.1137
3723, 372.400000000, 3.60337, 12.1887
3724, 372.500000000, 3.60306, 12.2637
3725, 372.600000000, 3.60274, 12.3387
3726, 372.700000000, 3.60244, 12.4123
3727, 372.800000000, 3.60217, 12.4784
3728, 372.900000000, 3.60192, 12.5372
3729, 373.000000000, 3.6017, 12.5894
3730, 373.100000000, 3.60151, 12.6356
3731, 373.200000000, 3.60134, 12.6767
3732, 373.300000000, 3.60119, 12.7131
3733, 373.400000000, 3.60106, 12.7455
3734, 373.500000000, 3.60094, 12.7742
3735, 373.600000000, 3.60083, 12.7996
3736, 373.700000000, 3.60074, 12.8222
3737, 373.800000000, 3.60066, 12.8422
3739, 374.000000000, 3.60045, 12.8922
3740, 374.100000000, 3.59584, 12.942
3741, 374.200000000, 3.58688, 12.9912
3742, 374.300000000, 3.57411, 13.0396
3743, 374.400000000, 3.55809, 13.0869
3744, 374.500000000, 3.5393, 13.1333
3745, 374.600000000, 3.51817, 13.1786
3746, 374.700000000, 3.49505, 13.2229
3747, 374.800000000, 3.47023, 13.2663
3748, 374.900000000, 3.44398, 13.3089
3749, 375.000000000, 3.4165, 13.3506
3750, 375.100000000, 3.38797, 13.3917
3751, 375.200000000, 3.35856, 13.4321
3752, 375.300000000, 3.32838, 13.472
3753, 375.400000000, 3.29754, 13.5114
3754, 375.500000000, 3.26615, 13.5503
3755, 375.600000000, 3.23427, 13.5888
3756, 375.700000000, 3.20198, 13.627
3757, 375.800000000, 3.16933, 13.6648
3758, 375.900000000, 3.13638, 13.7024
3759, 376.000000000, 3.10316, 13.7398
3760, 376.100000000, 3.06971, 13.777
3761, 376.200000000, 3.03607, 13.814
3762, 376.300000000, 3.00225, 13.8508
3763, 376.400000000, 2.96829, 13.8875
3764, 376.500000000, 2.9342, 13.9241
3765, 376.600000000, 2.9, 13.9605
3766, 376.700000000, 2.8657, 13.9969
3767, 376.800000000, 2.83132, 14.0332
3768, 376.900000000, 2.79687, 14.0695
3769, 377.000000000, 2.76236, 14.1056
3770, 377.100000000, 2.72779, 14.1418
3771, 377.200000000, 2.69318, 14.1779
3772, 377.300000000, 2.65853, 14.2139
3773, 377.400000000, 2.62384, 14.2499
3774, 377.500000000, 2.58912, 14.2859
3775, 377.600000000, 2.55437, 14.3218
3776, 377.700000000, 2.51961, 14.3578
3777, 377.800000000, 2.48482, 14.3937
3778, 377.900000000, 2.45001, 14.4296
3779, 378.000000000, 2.41519, 14.4655
3780, 378.100000000, 2.38036, 14.5013
3781, 378.200000000, 2.34551, 14.5372
3782, 378.300000000, 2.31066, 14.573
3783, 378.400000000, 2.2758, 14.6089
3784, 378.500000000, 2.24093, 14.6447
3785, 378.600000000, 2.20605, 14.6805
3786, 378.700000000, 2.17117, 14.7164
3787, 378.800000000, 2.13628, 14.7522
3788, 378.900000000, 2.10139, 14.788
3789, 379.000000000, 2.0665, 14.8238
3790, 379.100000000, 2.0316, 14.8596
3791, 379.200000000, 1.9967, 14.8954
3792, 379.300000000, 1.96179, 14.9312
3793, 379.400000000, 1.92689, 14.967
3794, 379.500000000, 1.89198, 15.0028
3795, 379.600000000, 1.85707, 15.0386
3796, 379.700000000, 1.82216, 15.0744
3797, 379.800000000, 1.79328, 15.1152
3798, 379.900000000, 1.77114, 15.1601
3799, 380.000000000, 1.75629, 15.2078
3800, 380.100000000, 1.74909, 15.2573
3801, 380.200000000, 1.74971, 15.3073
3802, 380.300000000, 1.75815, 15.3566
3803, 380.400000000, 1.7742, 15.4039
3804, 380.500000000, 1.79745, 15.4482
3805, 380.600000000, 1.82723, 15.4883
3806, 380.700000000, 1.86221, 15.5241
3807, 380.800000000, 1.90119, 15.5554
3808, 380.900000000, 1.94322, 15.5825
3809, 381.000000000, 1.98753, 15.6056
3810, 381.100000000, 2.03353, 15.6252
3811, 381.200000000, 2.08077, 15.6416
3812, 381.300000000, 2.12892, 15.6551
3813, 381.400000000, 2.1777, 15.6661
3814, 381.500000000, 2.22694, 15.6748
3815, 381.600000000, 2.27648, 15.6815
3816, 381.700000000, 2.32623, 15.6865
3817, 381.800000000, 2.37611, 15.69
3818, 381.900000000, 2.42606, 15.6922
3819, 382.000000000, 2.47605, 15.6932
3820, 382.100000000, 2.52605, 15.6932
3821, 382.200000000, 2.57604, 15.6923
3822, 382.300000000, 2.62602, 15.6906
3823, 382.400000000, 2.67597, 15.6885
3824, 382.500000000, 2.72596, 15.6875
3825, 382.600000000, 2.77596, 15.6879
3826, 382.700000000, 2.82593, 15.6895
3827, 382.800000000, 2.87585, 15.6923
3828, 382.900000000, 2.92575, 15.6955
3829, 383.000000000, 2.97564, 15.6988
3830, 383.100000000, 3.02555, 15.7018
3831, 383.200000000, 3.07548, 15.7044
3832, 383.300000000, 3.12543, 15.7066
3833, 383.400000000, 3.1754, 15.7084
3834, 383.500000000, 3.22538, 15.7099
3835, 383.600000000, 3.27537, 15.7108
3836, 383.700000000, 3.32537, 15.7113
3837, 383.800000000, 3.37537, 15.7113
3838, 383.900000000, 3.42537, 15.7108
3839, 384.000000000, 3.47536, 15.7097
3840, 384.100000000, 3.52533, 15.7082
3841, 384.200000000, 3.57529, 15.7061
3842, 384.300000000, 3.62522, 15.7035
3843, 384.400000000, 3.67513, 15.7004
3844, 384.500000000, 3.72499, 15.6967
3845, 384.600000000, 3.77482, 15.6926
3846, 384.700000000, 3.82461, 15.688
3847, 384.800000000, 3.87436, 15.683
3848, 384.900000000, 3.92408, 15.6777
3849, 385.000000000, 3.97377, 15.6721
3850, 385.100000000, 4.02343, 15.6663
3851, 385.200000000, 4.07306, 15.6603
3852, 385.300000000, 4.12267, 15.654
3853, 385.400000000, 4.17225, 15.6476
3854, 385.500000000, 4.22182, 15.6411
3855, 385.600000000, 4.27137, 15.6344
3856, 385.700000000, 4.32091, 15.6276
3857, 385.800000000, 4.37043, 15.6207
3858, 385.900000000, 4.41995, 15.6137
3859, 386.000000000, 4.46945, 15.6067
3860, 386.100000000, 4.51894, 15.5996
3861, 386.200000000, 4.56842, 15.5924
3862, 386.300000000, 4.6179, 15.5852
3863, 386.400000000, 4.66737, 15.5779
3864, 386.500000000, 4.71683, 15.5706
3865, 386.600000000, 4.76629, 15.5633
3866, 386.700000000, 4.81575, 15.5559
3867, 386.800000000, 4.8652, 15.5485
3868, 386.900000000, 4.91465, 15.5411
3869, 387.000000000, 4.96409, 15.5337
3870, 387.100000000, 5.01354, 15.5263
3871, 387.200000000, 5.06298, 15.5188
3872, 387.300000000, 5.11242, 15.5113
3873, 387.400000000, 5.16185, 15.5039
3874, 387.500000000, 5.21129, 15.4964
3875, 387.600000000, 5.26072, 15.4889
3876, 387.700000000, 5.31016, 15.4814
3877, 387.800000000, 5.35959, 15.4739
3878, 387.900000000, 5.40902, 15.4663
3879, 388.000000000, 5.45845, 15.4588
3880, 388.100000000, 5.50788, 15.4513
3881, 388.200000000, 5.55731, 15.4437
3882, 388.300000000, 5.60674, 15.4362
3883, 388.400000000, 5.65617, 15.4287
3884, 388.500000000, 5.7056, 15.4211
3885, 388.600000000, 5.75502, 15.4136
3886, 388.700000000, 5.80445, 15.406
3887, 388.800000000, 5.85388, 15.3985
3888, 388.900000000, 5.90331, 15.391
3889, 389.000000000, 5.95273, 15.3834
3890, 389.100000000, 6.00216, 15.3759
3891, 389.200000000, 6.05159, 15.3683
3892, 389.300000000, 6.10101, 15.3608
3893, 389.400000000, 6.15044, 15.3532
3894, 389.500000000, 6.19986, 15.3456
3895, 389.600000000, 6.24929, 15.3381
3896, 389.700000000, 6.29872, 15.3305
3897, 389.800000000, 6.34814, 15.323
3898, 389.900000000, 6.39757, 15.3154
3899, 390.000000000, 6.44699, 15.3079
3900, 390.100000000, 6.49642, 15.3003
3901, 390.200000000, 6.54585, 15.2928
3902, 390.300000000, 6.59527, 15.2852
3903, 390.400000000, 6.6447, 15.2776
3904, 390.500000000, 6.69412, 15.2701
3905, 390.600000000, 6.74355, 15.2625
3906, 390.700000000, 6.79297, 15.255
3907, 390.800000000, 6.8424, 15.2474
3908, 390.900000000, 6.89183, 15.2399
3909, 391.000000000, 6.94125, 15.2323
3910, 391.100000000, 6.99068, 15.2247
3911, 391.200000000, 7.0401, 15.2172
3912, 391.300000000, 7.08953, 15.2096
3913, 391.400000000, 7.13895, 15.2021
3914, 391.500000000, 7.18838, 15.1945
3915, 391.600000000, 7.2378, 15.187
3916, 391.700000000, 7.28723, 15.1794
3917, 391.800000000, 7.33666, 15.1718
3918, 391.900000000, 7.38608, 15.1643
3919, 392.000000000, 7.43551, 15.1567
3920, 392.100000000, 7.48493, 15.1492
3921, 392.200000000, 7.53436, 15.1416
3922, 392.300000000, 7.58378, 15.1341
3923, 392.400000000, 7.63321, 15.1265
3924, 392.500000000, 7.68263, 15.1189
3925, 392.600000000, 7.73206, 15.1114
3926, 392.700000000, 7.78148, 15.1038
3927, 392.800000000, 7.83091, 15.0963
3928, 392.900000000, 7.88034, 15.0887
3929, 393.000000000, 7.92976, 15.0812
3930, 393.100000000, 7.97919, 15.0736
3931, 393.200000000, 8.02861, 15.066
3932, 393.300000000, 8.07804, 15.0585
3933, 393.400000000, 8.12746, 15.0509
3934, 393.500000000, 8.17689, 15.0434
3935, 393.600000000, 8.22631, 15.0358
3936, 393.700000000, 8.27574, 15.0282
3937, 393.800000000, 8.32516, 15.0207
3938, 393.900000000, 8.37459, 15.0131
3939, 394.000000000, 8.42402, 15.0056
3940, 394.100000000, 8.47344, 14.998
3941, 394.200000000, 8.52287, 14.9905
3942, 394.300000000, 8.57229, 14.9829
3943, 394.400000000, 8.62229, 14.9832
3944, 394.500000000, 8.67163, 14.9913
3945, 394.600000000, 8.7191, 15.007
3946, 394.700000000, 8.76353, 15.0299
3947, 394.800000000, 8.80383, 15.0595
3948, 394.900000000, 8.84617, 15.0861
3949, 395.000000000, 8.89076, 15.1087
3950, 395.100000000, 8.93708, 15.1275
3951, 395.200000000, 8.98467, 15.1429
3952, 395.300000000, 9.03315, 15.1551
3953, 395.400000000, 9.08224, 15.1646
3954, 395.500000000, 9.13175, 15.1716
3955, 395.600000000, 9.18152, 15.1764
3956, 395.700000000, 9.23143, 15.1793
3957, 395.800000000, 9.28142, 15.1806
3958, 395.900000000, 9.33142, 15.1803
3959, 396.000000000, 9.38139, 15.1788
3960, 396.100000000, 9.43132, 15.1761
3961, 396.200000000, 9.48119, 15.1724
3962, 396.300000000, 9.53098, 15.1679
3963, 396.400000000, 9.5807, 15.1626
3964, 396.500000000, 9.63034, 15.1566
3965, 396.600000000, 9.6799, 15.15
3966, 396.700000000, 9.72939, 15.1429
3967, 396.800000000, 9.77882, 15.1354
3968, 396.900000000, 9.82818, 15.1274
3969, 397.000000000, 9.87749, 15.1191
3970, 397.100000000, 9.92674, 15.1105
3971, 397.200000000, 9.97595, 15.1016
3972, 397.300000000, 10.0251, 15.0925
3973, 397.400000000, 10.0742, 15.0832
3974, 397.500000000, 10.1233, 15.0737
3975, 397.600000000, 10.1724, 15.064
3976, 397.700000000, 10.2214, 15.0542
3977, 397.800000000, 10.2704, 15.0443
3978, 397.900000000, 10.3194, 15.0342
3979, 398.000000000, 10.3684, 15.0241
3980, 398.100000000, 10.4173, 15.0139
3981, 398.200000000, 10.4662, 15.0036
3982, 398.300000000, 10.5151, 14.9932
3983, 398.400000000, 10.564, 14.9828
3984, 398.500000000, 10.6129, 14.9723
3985, 398.600000000, 10.6629, 14.9696
3986, 398.700000000, 10.7126, 14.9748
3987, 398.800000000, 10.7609, 14.9876
3988, 398.900000000, 10.8066, 15.0079
3989, 399.000000000, 10.8486, 15.0351
3990, 399.100000000, 10.8858, 15.0685
3991, 399.200000000, 10.926, 15.0983
3992, 399.300000000, 10.9692, 15.1234
3993, 399.400000000, 11.0147, 15.144
3994, 399.500000000, 11.062, 15.1604
3995, 399.600000000, 11.1104, 15.173
3996, 399.700000000, 11.1595, 15.1821
3997, 399.800000000, 11.2092, 15.1882
3998, 399.900000000, 11.259, 15.1915
3999, 400.000000000, 11.334, 15.193
4000, 400.100000000, 11.409, 15.1912
4001, 400.200000000, 11.4839, 15.1867
4002, 400.300000000, 11.5585, 15.1796
4003, 400.400000000, 11.633, 15.1703
4004, 400.500000000, 11.7071, 15.1591
4005, 400.600000000, 11.781, 15.1461
4006, 400.700000000, 11.8545, 15.1315
4007, 400.800000000, 11.9278, 15.1156
4008, 400.900000000, 12.0008, 15.0984
4009, 401.000000000, 12.0736, 15.0802
4010, 401.100000000, 12.1461, 15.0609
4011, 401.200000000, 12.2183, 15.0408
4012, 401.300000000, 12.2904, 15.0199
4013, 401.400000000, 12.3622, 14.9984
4014, 401.500000000, 12.4338, 14.9761
4015, 401.600000000, 12.5053, 14.9534
4016, 401.700000000, 12.5766, 14.9301
4017, 401.800000000, 12.6477, 14.9064
4018, 401.900000000, 12.7188, 14.8823
4019, 402.000000000, 12.7897, 14.8578
4020, 402.100000000, 12.8604, 14.833
4021, 402.200000000, 12.9311, 14.8079
4022, 402.300000000, 13.0017, 14.7825
4023, 402.400000000, 13.0722, 14.7569
4024, 402.500000000, 13.1426, 14.7311
4025, 402.600000000, 13.2129, 14.705
4026, 402.700000000, 13.2832, 14.6788
4027, 402.800000000, 13.3534, 14.6524
4028, 402.900000000, 13.4235, 14.6259
4029, 403.000000000, 13.4936, 14.5992
4030, 403.100000000, 13.5637, 14.5724
4031, 403.200000000, 13.6337, 14.5455
4032, 403.300000000, 13.7037, 14.5185
4033, 403.400000000, 13.7736, 14.4914
4034, 403.500000000, 13.8435, 14.4642
4035, 403.600000000, 13.9133, 14.4369
4036, 403.700000000, 13.9832, 14.4095
4037, 403.800000000, 14.053, 14.3821
4038, 403.900000000, 14.1227, 14.3546
4039, 404.000000000, 14.1925, 14.327
4040, 404.100000000, 14.2622, 14.2994
4041, 404.200000000, 14.3319, 14.2716
4042, 404.300000000, 14.4016, 14.2439
4043, 404.400000000, 14.4686, 14.2171
4044, 404.500000000, 14.5285, 14.1931
4045, 404.600000000, 14.5818, 14.1717
4046, 404.700000000, 14.6291, 14.1527
4047, 404.800000000, 14.671, 14.1358
4048, 404.900000000, 14.7082, 14.1208
4049, 405.000000000, 14.7412, 14.1074
4050, 405.100000000, 14.7705, 14.0956
4051, 405.200000000, 14.7964, 14.085
4052, 405.300000000, 14.8194, 14.0756
4053, 405.400000000, 14.8398, 14.0672
4055, 405.600000000, 14.8861, 14.0483
4056, 405.700000000, 14.9289, 14.0223
4057, 405.800000000, 14.9671, 13.9901
4058, 405.900000000, 15.0005, 13.9529
4059, 406.000000000, 15.0292, 13.912
4060, 406.100000000, 15.0535, 13.8683
4061, 406.200000000, 15.0737, 13.8225
4062, 406.300000000, 15.0902, 13.7753
4063, 406.400000000, 15.1034, 13.7271
4064, 406.500000000, 15.1137, 13.6782
4065, 406.600000000, 15.1215, 13.6288
4066, 406.700000000, 15.127, 13.5791
4067, 406.800000000, 15.1305, 13.5292
4068, 406.900000000, 15.1323, 13.4793
4069, 407.000000000, 15.1326, 13.4293
4070, 407.100000000, 15.1316, 13.3793
4071, 407.200000000, 15.1295, 13.3293
4072, 407.300000000, 15.1264, 13.2794
4073, 407.400000000, 15.1224, 13.2296
4074, 407.500000000, 15.1177, 13.1798
4075, 407.600000000, 15.1124, 13.1301
4076, 407.700000000, 15.1065, 13.0804
4077, 407.800000000, 15.1001, 13.0308
4078, 407.900000000, 15.0932, 12.9813
4079, 408.000000000, 15.086, 12.9318
4080, 408.100000000, 15.0785, 12.8824
4081, 408.200000000, 15.0707, 12.833
4082, 408.300000000, 15.0627, 12.7837
4083, 408.400000000, 15.0545, 12.7343
4084, 408.500000000, 15.046, 12.6851
4085, 408.600000000, 15.0374, 12.6358
4086, 408.700000000, 15.0287, 12.5866
4087, 408.800000000, 15.0199, 12.5374
4088, 408.900000000, 15.0109, 12.4882
4089, 409.000000000, 15.0019, 12.439
4090, 409.100000000, 14.9927, 12.3898
4091, 409.200000000, 14.9836, 12.3407
4092, 409.300000000, 14.9743, 12.2915
4093, 409.400000000, 14.965, 12.2424
4094, 409.500000000, 14.9557, 12.1933
4095, 409.600000000, 14.9463, 12.1442
4096, 409.700000000, 14.9368, 12.0951
4097, 409.800000000, 14.9274, 12.046
4098, 409.900000000, 14.9179, 11.9969
4099, 410.000000000, 14.9084, 11.9478
4100, 410.100000000, 14.8989, 11.8987
4101, 410.200000000, 14.8893, 11.8496
4102, 410.300000000, 14.8798, 11.8006
4103, 410.400000000, 14.8702, 11.7515
4104, 410.500000000, 14.8606, 11.7024
4105, 410.600000000, 14.8511, 11.6533
4106, 410.700000000, 14.8415, 11.6043
4107, 410.800000000, 14.8319, 11.5552
4108, 410.900000000, 14.8222, 11.5061
4109, 411.000000000, 14.8126, 11.4571
4110, 411.100000000, 14.803, 11.408
4111, 411.200000000, 14.7934, 11.3589
4112, 411.300000000, 14.7838, 11.3099
4113, 411.400000000, 14.7741, 11.2608
4114, 411.500000000, 14.7645, 11.2117
4115, 411.600000000, 14.7548, 11.1627
4116, 411.700000000, 14.7452, 11.1136
4117, 411.800000000, 14.7356, 11.0646
4118, 411.900000000, 14.7259, 11.0155
4119, 412.000000000, 14.7163, 10.9664
4120, 412.100000000, 14.7066, 10.9174
4121, 412.200000000, 14.697, 10.8683
4122, 412.300000000, 14.6873, 10.8192
4123, 412.400000000, 14.6777, 10.7702
4124, 412.500000000, 14.668, 10.7211
4125, 412.600000000, 14.6584, 10.6721
4126, 412.700000000, 14.6487, 10.623
4127, 412.800000000, 14.6391, 10.5739
4128, 412.900000000, 14.6294, 10.5249
4129, 413.000000000, 14.6198, 10.4758
4130, 413.100000000, 14.6101, 10.4268
4131, 413.200000000, 14.6005, 10.3777
4132, 413.300000000, 14.5908, 10.3287
4133, 413.400000000, 14.5812, 10.2796
4134, 413.500000000, 14.5715, 10.2305
4135, 413.600000000, 14.5619, 10.1815
4136, 413.700000000, 14.5522, 10.1324
4137, 413.800000000, 14.5426, 10.0834
4138, 413.900000000, 14.5329, 10.0343
4139, 414.000000000, 14.5232, 9.98524
4140, 414.100000000, 14.5136, 9.93618
4141, 414.200000000, 14.5039, 9.88712
4142, 414.300000000, 14.4943, 9.83806
4143, 414.400000000, 14.4846, 9.789
4144, 414.500000000, 14.475, 9.73994
4145, 414.600000000, 14.4653, 9.69088
4146, 414.700000000, 14.4557, 9.64182
4147, 414.800000000, 14.446, 9.59276
4148, 414.900000000, 14.4364, 9.5437
4149, 415.000000000, 14.4267, 9.49464
4150, 415.100000000, 14.4171, 9.44558
4151, 415.200000000, 14.4074, 9.39653
4152, 415.300000000, 14.3977, 9.34747
4153, 415.400000000, 14.3881, 9.29841
4154, 415.500000000, 14.3784, 9.24935
4155, 415.600000000, 14.3688, 9.20029
4156, 415.700000000, 14.3591, 9.15123
4157, 415.800000000, 14.3495, 9.10217
4158, 415.900000000, 14.3398, 9.05311
4159, 416.000000000, 14.3302, 9.00405
4160, 416.100000000, 14.3205, 8.95499
4161, 416.200000000, 14.3109, 8.90593
4162, 416.300000000, 14.3012, 8.85688
4163, 416.400000000, 14.2915, 8.80782
4164, 416.500000000, 14.2819, 8.75876
4165, 416.600000000, 14.2722, 8.7097
4166, 416.700000000, 14.2626, 8.66064
4167, 416.800000000, 14.2529, 8.61158
4168, 416.900000000, 14.2433, 8.56252
4169, 417.000000000, 14.2336, 8.51346
4170, 417.100000000, 14.224, 8.4644
4171, 417.200000000, 14.2143, 8.41534
4172, 417.300000000, 14.2047, 8.36628
4173, 417.400000000, 14.195, 8.31723
4174, 417.500000000, 14.1854, 8.26817
4175, 417.600000000, 14.1757, 8.21911
4176, 417.700000000, 14.166, 8.17005
4177, 417.800000000, 14.1564, 8.12099
4178, 417.900000000, 14.1467, 8.07194
4179, 418.000000000, 14.1369, 8.0229
4180, 418.100000000, 14.1268, 7.97394
4181, 418.200000000, 14.1161, 7.92509
4182, 418.300000000, 14.1048, 7.87639
4183, 418.400000000, 14.0926, 7.82789
4184, 418.500000000, 14.0795, 7.77963
4185, 418.600000000, 14.0655, 7.73164
4186, 418.700000000, 14.0505, 7.68397
4187, 418.800000000, 14.0342, 7.63669
4188, 418.900000000, 14.0166, 7.58988
4189, 419.000000000, 13.9979, 7.54352
4190, 419.100000000, 13.978, 7.49766
4191, 419.200000000, 13.9571, 7.45224
4192, 419.300000000, 13.9352, 7.40726
4193, 419.400000000, 13.9126, 7.36267
4194, 419.500000000, 13.8892, 7.31846
4195, 419.600000000, 13.8651, 7.27467
4196, 419.700000000, 13.8403, 7.23128
4197, 419.800000000, 13.8147, 7.18829
4198, 419.900000000, 13.7886, 7.14567
4199, 420.000000000, 13.7619, 7.10337
4200, 420.100000000, 13.7347, 7.06142
4201, 420.200000000, 13.707, 7.01979
4202, 420.300000000, 13.6788, 6.97854
4203, 420.400000000, 13.65, 6.93761
4204, 420.500000000, 13.6208, 6.89703
4205, 420.600000000, 13.5912, 6.85674
4206, 420.700000000, 13.5612, 6.81675
4207, 420.800000000, 13.5308, 6.77704
4208, 420.900000000, 13.5001, 6.7376
4209, 421.000000000, 13.469, 6.69847
4210, 421.100000000, 13.4375, 6.6596
4211, 421.200000000, 13.4058, 6.62096
4212, 421.300000000, 13.3738, 6.58256
4213, 421.400000000, 13.3414, 6.54444
4214, 421.500000000, 13.309, 6.50641
4215, 421.600000000, 13.2765, 6.46839
4216, 421.700000000, 13.2441, 6.43028
4217, 421.800000000, 13.2119, 6.39202
4218, 421.900000000, 13.1799, 6.35364
